ppsHostClock,ppsRefClock
2025-07-26 21:56:38.012110,4067.452471819162
2025-07-26 21:56:39.011262,4068.452471825795
2025-07-26 21:56:40.011276,4069.452471824625
2025-07-26 21:56:41.010303,4070.452471823596
2025-07-26 21:56:42.009335,4071.452471822350
2025-07-26 21:56:43.013262,4072.452471821316
2025-07-26 21:56:44.012331,4073.452471820131
2025-07-26 21:56:45.011559,4074.452471818821
2025-07-26 21:56:46.011529,4075.452471825747
2025-07-26 21:56:47.010521,4076.452471824383
2025-07-26 21:56:48.009591,4077.452471823362
2025-07-26 21:56:49.013474,4078.452471822169
2025-07-26 21:56:50.012546,4079.452471820867
2025-07-26 21:56:51.012628,4080.452471819905
2025-07-26 21:56:52.011725,4081.452471818766
2025-07-26 21:56:53.010788,4082.452471825461
2025-07-26 21:56:54.009999,4083.452471824323
2025-07-26 21:56:55.009837,4084.452471823240
2025-07-26 21:56:56.012827,4085.452471822104
2025-07-26 21:56:57.012855,4086.452471821032
2025-07-26 21:56:58.011930,4087.452471819687
2025-07-26 21:56:59.011035,4088.452471818433
2025-07-26 21:57:00.011040,4089.452471825067
2025-07-26 21:57:01.010133,4090.452471823920
2025-07-26 21:57:02.013179,4091.452471822682
2025-07-26 21:57:03.013076,4092.452471821607
2025-07-26 21:57:04.012156,4093.452471820376
2025-07-26 21:57:05.011456,4094.452471819108
2025-07-26 21:57:06.011305,4095.452471818026
2025-07-26 21:57:07.010330,4096.452471824656
2025-07-26 21:57:08.009414,4097.452471823706
2025-07-26 21:57:09.013300,4098.452471822500
2025-07-26 21:57:10.012373,4099.452471821261
2025-07-26 21:57:11.012447,4100.452471820179
2025-07-26 21:57:12.011538,4101.452471819108
2025-07-26 21:57:13.010567,4102.452471817971
2025-07-26 21:57:14.009812,4103.452471824944
2025-07-26 21:57:15.009656,4104.452471823883
2025-07-26 21:57:16.012678,4105.452471822799
2025-07-26 21:57:17.012688,4106.452471821886
2025-07-26 21:57:18.011757,4107.452471820991
2025-07-26 21:57:19.010897,4108.452471820020
2025-07-26 21:57:20.010857,4109.452471818933
2025-07-26 21:57:21.009907,4110.452471817861
2025-07-26 21:57:22.013021,4111.452471824894
2025-07-26 21:57:23.012895,4112.452471823983
2025-07-26 21:57:24.011980,4113.452471822966
2025-07-26 21:57:25.011282,4114.452471821996
2025-07-26 21:57:26.011110,4115.452471820973
2025-07-26 21:57:27.010143,4116.452471820009
2025-07-26 21:57:28.009260,4117.452471818821
2025-07-26 21:57:29.013123,4118.452471817980
2025-07-26 21:57:30.012201,4119.452471824758
2025-07-26 21:57:31.012274,4120.452471823803
2025-07-26 21:57:32.011354,4121.452471822917
2025-07-26 21:57:33.010393,4122.452471821821
2025-07-26 21:57:34.010428,4123.452471820814
2025-07-26 21:57:35.013351,4124.452471819896
2025-07-26 21:57:36.012536,4125.452471818822
2025-07-26 21:57:37.012499,4126.452471817806
2025-07-26 21:57:38.011640,4127.452471824441
2025-07-26 21:57:39.010725,4128.452471823424
2025-07-26 21:57:40.010684,4129.452471822334
2025-07-26 21:57:41.009710,4130.452471821497
2025-07-26 21:57:42.013653,4131.452471820525
2025-07-26 21:57:43.012738,4132.452471819454
2025-07-26 21:57:44.011814,4133.452471818536
2025-07-26 21:57:45.011097,4134.452471817750
2025-07-26 21:57:46.010914,4135.452471816957
2025-07-26 21:57:47.009952,4136.452471824103
2025-07-26 21:57:48.013877,4137.452471823287
2025-07-26 21:57:49.012946,4138.452471822685
2025-07-26 21:57:50.012053,4139.452471821840
2025-07-26 21:57:51.012156,4140.452471821148
2025-07-26 21:57:52.011175,4141.452471820309
2025-07-26 21:57:53.010206,4142.452471819445
2025-07-26 21:57:54.010281,4143.452471818550
2025-07-26 21:57:55.013183,4144.452471817862
2025-07-26 21:57:56.012394,4145.452471817003
2025-07-26 21:57:57.012326,4146.452471816269
2025-07-26 21:57:58.011430,4147.452471823301
2025-07-26 21:57:59.010540,4148.452471822458
2025-07-26 21:58:00.010489,4149.452471821779
2025-07-26 21:58:01.009576,4150.452471820582
2025-07-26 21:58:02.013480,4151.452471819896
2025-07-26 21:58:03.012558,4152.452471818827
2025-07-26 21:58:04.011629,4153.452471818256
2025-07-26 21:58:05.011751,4154.452471817580
2025-07-26 21:58:06.010784,4155.452471816778
2025-07-26 21:58:07.009801,4156.452471816153
2025-07-26 21:58:08.013704,4157.452471823370
2025-07-26 21:58:09.012781,4158.452471822515
2025-07-26 21:58:10.011903,4159.452471822007
2025-07-26 21:58:11.011956,4160.452471821378
2025-07-26 21:58:12.011004,4161.452471820580
2025-07-26 21:58:13.010019,4162.452471820127
2025-07-26 21:58:14.010052,4163.452471819788
2025-07-26 21:58:15.013001,4164.452471819277
2025-07-26 21:58:16.012248,4165.452471818539
2025-07-26 21:58:17.012152,4166.452471817805
2025-07-26 21:58:18.011234,4167.452471817233
2025-07-26 21:58:19.010363,4168.452471816498
2025-07-26 21:58:20.010297,4169.452471823593
2025-07-26 21:58:21.013224,4170.452471822854
2025-07-26 21:58:22.013308,4171.452471822336
2025-07-26 21:58:23.012382,4172.452471821837
2025-07-26 21:58:24.011482,4173.452471821441
2025-07-26 21:58:25.011537,4174.452471821027
2025-07-26 21:58:26.010544,4175.452471820811
2025-07-26 21:58:27.009581,4176.452471820529
2025-07-26 21:58:28.013523,4177.452471820186
2025-07-26 21:58:29.012613,4178.452471819678
2025-07-26 21:58:30.011762,4179.452471819399
2025-07-26 21:58:31.011761,4180.452471818987
2025-07-26 21:58:32.010833,4181.452471818589
2025-07-26 21:58:33.009846,4182.452471818256
2025-07-26 21:58:34.009871,4183.452471818026
2025-07-26 21:58:35.012835,4184.452471817527
2025-07-26 21:58:36.012103,4185.452471817351
2025-07-26 21:58:37.011982,4186.452471816952
2025-07-26 21:58:38.011089,4187.452471816779
2025-07-26 21:58:39.010220,4188.452471816272
2025-07-26 21:58:40.010116,4189.452471816104
2025-07-26 21:58:41.013043,4190.452471823469
2025-07-26 21:58:42.013135,4191.452471823201
2025-07-26 21:58:43.012200,4192.452471822797
2025-07-26 21:58:44.011340,4193.452471822398
2025-07-26 21:58:45.011355,4194.452471821943
2025-07-26 21:58:46.010366,4195.452471821608
2025-07-26 21:58:47.009456,4196.452471821378
2025-07-26 21:58:48.013347,4197.452471821259
2025-07-26 21:58:49.012430,4198.452471820877
2025-07-26 21:58:50.011611,4199.452471820579
2025-07-26 21:58:51.011572,4200.452471820464
2025-07-26 21:58:52.010613,4201.452471819970
2025-07-26 21:58:53.009650,4202.452471819786
2025-07-26 21:58:54.013572,4203.452471819561
2025-07-26 21:58:55.012648,4204.452471819107
2025-07-26 21:58:56.012735,4205.452471818942
2025-07-26 21:58:57.011831,4206.452471818370
2025-07-26 21:58:58.010858,4207.452471818027
2025-07-26 21:58:59.010033,4208.452471817696
2025-07-26 21:59:00.009927,4209.452471817418
2025-07-26 21:59:01.012883,4210.452471817012
2025-07-26 21:59:02.012951,4211.452471824386
2025-07-26 21:59:03.012034,4212.452471824207
2025-07-26 21:59:04.011144,4213.452471823867
2025-07-26 21:59:05.011180,4214.452471823425
2025-07-26 21:59:06.010208,4215.452471823193
2025-07-26 21:59:07.013227,4216.452471822912
2025-07-26 21:59:08.013184,4217.452471822741
2025-07-26 21:59:09.012252,4218.452471822445
2025-07-26 21:59:10.011501,4219.452471822292
2025-07-26 21:59:11.011406,4220.452471822110
2025-07-26 21:59:12.010424,4221.452471821719
2025-07-26 21:59:13.009475,4222.452471821433
2025-07-26 21:59:14.013395,4223.452471821028
2025-07-26 21:59:15.012476,4224.452471821142
2025-07-26 21:59:16.012549,4225.452471820914
2025-07-26 21:59:17.011664,4226.452471820760
2025-07-26 21:59:18.010700,4227.452471820536
2025-07-26 21:59:19.009870,4228.452471820191
2025-07-26 21:59:20.009736,4229.452471819788
2025-07-26 21:59:21.012728,4230.452471819508
2025-07-26 21:59:22.012771,4231.452471819219
2025-07-26 21:59:23.011850,4232.452471818928
2025-07-26 21:59:24.010921,4233.452471818710
2025-07-26 21:59:25.010969,4234.452471818376
2025-07-26 21:59:26.009990,4235.452471817849
2025-07-26 21:59:27.013070,4236.452471817455
2025-07-26 21:59:28.013001,4237.452471824953
2025-07-26 21:59:29.012073,4238.452471824444
2025-07-26 21:59:30.011313,4239.452471824214
2025-07-26 21:59:31.011203,4240.452471823696
2025-07-26 21:59:32.010240,4241.452471823356
2025-07-26 21:59:33.009306,4242.452471822966
2025-07-26 21:59:34.013225,4243.452471822509
2025-07-26 21:59:35.012294,4244.452471821938
2025-07-26 21:59:36.012373,4245.452471821376
2025-07-26 21:59:37.011451,4246.452471820809
2025-07-26 21:59:38.010485,4247.452471820410
2025-07-26 21:59:39.009733,4248.452471819791
2025-07-26 21:59:40.013454,4249.452471819333
2025-07-26 21:59:41.012595,4250.452471818940
2025-07-26 21:59:42.012602,4251.452471818544
2025-07-26 21:59:43.011741,4252.452471818026
2025-07-26 21:59:44.010762,4253.452471825518
2025-07-26 21:59:45.010819,4254.452471825125
2025-07-26 21:59:46.009851,4255.452471824665
2025-07-26 21:59:47.012940,4256.452471824048
2025-07-26 21:59:48.012832,4257.452471823592
2025-07-26 21:59:49.011903,4258.452471823127
2025-07-26 21:59:50.011184,4259.452471822563
2025-07-26 21:59:51.011065,4260.452471822285
2025-07-26 21:59:52.010086,4261.452471821879
2025-07-26 21:59:53.009144,4262.452471821493
2025-07-26 21:59:54.013058,4263.452471821264
2025-07-26 21:59:55.012129,4264.452471820918
2025-07-26 21:59:56.012199,4265.452471820466
2025-07-26 21:59:57.011274,4266.452471820358
2025-07-26 21:59:58.010316,4267.452471820122
2025-07-26 21:59:59.009509,4268.452471819960
2025-07-26 22:00:00.013273,4269.452471819724
2025-07-26 22:00:01.012430,4270.452471819612
2025-07-26 22:00:02.012428,4271.452471819567
2025-07-26 22:00:03.011557,4272.452471819558
2025-07-26 22:00:04.010627,4273.452471819556
2025-07-26 22:00:05.010606,4274.452471819438
2025-07-26 22:00:06.009628,4275.452471819395
2025-07-26 22:00:07.012785,4276.452471819445
2025-07-26 22:00:08.012652,4277.452471819335
2025-07-26 22:00:09.011724,4278.452471819223
2025-07-26 22:00:10.010973,4279.452471819217
2025-07-26 22:00:11.010833,4280.452471819159
2025-07-26 22:00:12.009873,4281.452471819277
2025-07-26 22:00:13.013797,4282.452471819282
2025-07-26 22:00:14.012876,4283.452471819285
2025-07-26 22:00:15.011947,4284.452471819388
2025-07-26 22:00:16.012059,4285.452471819506
2025-07-26 22:00:17.011131,4286.452471819624
2025-07-26 22:00:18.010163,4287.452471819840
2025-07-26 22:00:19.009378,4288.452471819899
2025-07-26 22:00:20.013095,4289.452471819792
2025-07-26 22:00:21.012283,4290.452471819835
2025-07-26 22:00:22.012250,4291.452471819960
2025-07-26 22:00:23.011334,4292.452471820065
2025-07-26 22:00:24.010460,4293.452471820305
2025-07-26 22:00:25.010428,4294.452471820581
2025-07-26 22:00:26.013321,4295.452471820809
2025-07-26 22:00:27.012611,4296.452471820932
2025-07-26 22:00:28.012477,4297.452471820927
2025-07-26 22:00:29.011579,4298.452471821141
2025-07-26 22:00:30.010811,4299.452471821264
2025-07-26 22:00:31.010656,4300.452471821494
2025-07-26 22:00:32.009691,4301.452471821772
2025-07-26 22:00:33.013620,4302.452471821834
2025-07-26 22:00:34.012694,4303.452471822226
2025-07-26 22:00:35.011784,4304.452471822170
2025-07-26 22:00:36.011853,4305.452471822111
2025-07-26 22:00:37.010935,4306.452471822340
2025-07-26 22:00:38.009971,4307.452471822342
2025-07-26 22:00:39.009193,4308.452471822394
2025-07-26 22:00:40.012921,4309.452471822442
2025-07-26 22:00:41.012138,4310.452471822408
2025-07-26 22:00:42.012078,4311.452471822629
2025-07-26 22:00:43.011139,4312.452471822568
2025-07-26 22:00:44.010281,4313.452471822562
2025-07-26 22:00:45.010223,4314.452471822804
2025-07-26 22:00:46.013144,4315.452471822743
2025-07-26 22:00:47.013228,4316.452471822787
2025-07-26 22:00:48.012299,4317.452471822845
2025-07-26 22:00:49.011440,4318.452471822793
2025-07-26 22:00:50.010658,4319.452471822752
2025-07-26 22:00:51.010497,4320.452471822907
2025-07-26 22:00:52.009505,4321.452471823248
2025-07-26 22:00:53.013448,4322.452471823362
2025-07-26 22:00:54.012520,4323.452471823572
2025-07-26 22:00:55.011639,4324.452471823877
2025-07-26 22:00:56.011706,4325.452471824095
2025-07-26 22:00:57.010713,4326.452471824483
2025-07-26 22:00:58.009746,4327.452471824610
2025-07-26 22:00:59.013670,4328.452471824730
2025-07-26 22:01:00.012748,4329.452471825045
2025-07-26 22:01:01.011977,4330.452471825331
2025-07-26 22:01:02.011957,4331.452471825517
2025-07-26 22:01:03.010980,4332.452471825751
2025-07-26 22:01:04.010073,4333.452471826140
2025-07-26 22:01:05.010021,4334.452471826594
2025-07-26 22:01:06.012961,4335.452471826976
2025-07-26 22:01:07.013023,4336.452471827321
2025-07-26 22:01:08.012081,4337.452471827694
2025-07-26 22:01:09.011226,4338.452471828005
2025-07-26 22:01:10.010478,4339.452471828526
2025-07-26 22:01:11.010284,4340.452471828734
2025-07-26 22:01:12.013248,4341.452471829092
2025-07-26 22:01:13.013274,4342.452471829475
2025-07-26 22:01:14.012348,4343.452471829948
2025-07-26 22:01:15.011566,4344.452471830390
2025-07-26 22:01:16.011511,4345.452471830842
2025-07-26 22:01:17.010534,4346.452471823423
2025-07-26 22:01:18.009565,4347.452471823825
2025-07-26 22:01:19.013498,4348.452471824207
2025-07-26 22:01:20.012571,4349.452471824321
2025-07-26 22:01:21.011827,4350.452471824662
2025-07-26 22:01:22.011733,4351.452471825070
2025-07-26 22:01:23.010773,4352.452471825405
2025-07-26 22:01:24.009887,4353.452471825579
2025-07-26 22:01:25.009838,4354.452471825786
2025-07-26 22:01:26.012791,4355.452471825974
2025-07-26 22:01:27.012870,4356.452471826310
2025-07-26 22:01:28.011940,4357.452471826643
2025-07-26 22:01:29.011013,4358.452471826816
2025-07-26 22:01:30.011061,4359.452471827342
2025-07-26 22:01:31.010080,4360.452471827608
2025-07-26 22:01:32.013113,4361.452471828138
2025-07-26 22:01:33.013092,4362.452471828405
2025-07-26 22:01:34.012172,4363.452471828867
2025-07-26 22:01:35.011339,4364.452471829386
2025-07-26 22:01:36.011304,4365.452471829758
2025-07-26 22:01:37.010338,4366.452471822346
2025-07-26 22:01:38.009372,4367.452471822681
2025-07-26 22:01:39.013323,4368.452471823205
2025-07-26 22:01:40.012393,4369.452471823860
2025-07-26 22:01:41.011674,4370.452471824215
2025-07-26 22:01:42.011547,4371.452471824550
2025-07-26 22:01:43.010628,4372.452471824953
2025-07-26 22:01:44.009719,4373.452471825348
2025-07-26 22:01:45.013539,4374.452471825746
2025-07-26 22:01:46.012624,4375.452471826139
2025-07-26 22:01:47.012695,4376.452471826300
2025-07-26 22:01:48.011795,4377.452471826698
2025-07-26 22:01:49.010865,4378.452471827052
2025-07-26 22:01:50.010866,4379.452471827440
2025-07-26 22:01:51.009901,4380.452471827783
2025-07-26 22:01:52.012944,4381.452471828414
2025-07-26 22:01:53.012924,4382.452471820986
2025-07-26 22:01:54.011995,4383.452471821490
2025-07-26 22:01:55.011168,4384.452471821834
2025-07-26 22:01:56.011148,4385.452471822338
2025-07-26 22:01:57.010157,4386.452471822907
2025-07-26 22:01:58.009196,4387.452471823463
2025-07-26 22:01:59.013146,4388.452471823759
2025-07-26 22:02:00.012225,4389.452471824326
2025-07-26 22:02:01.012306,4390.452471824950
2025-07-26 22:02:02.011404,4391.452471825346
2025-07-26 22:02:03.010439,4392.452471825912
2025-07-26 22:02:04.009593,4393.452471826468
2025-07-26 22:02:05.013380,4394.452471826881
2025-07-26 22:02:06.012462,4395.452471827440
2025-07-26 22:02:07.012537,4396.452471828007
2025-07-26 22:02:08.011620,4397.452471827959
2025-07-26 22:02:09.010660,4398.452471828348
2025-07-26 22:02:10.010688,4399.452471828915
2025-07-26 22:02:11.009752,4400.452471821490
2025-07-26 22:02:12.012802,4401.452471822054
2025-07-26 22:02:13.012751,4402.452471822681
2025-07-26 22:02:14.011821,4403.452471823200
2025-07-26 22:02:15.011007,4404.452471823757
2025-07-26 22:02:16.010942,4405.452471824146
2025-07-26 22:02:17.009974,4406.452471824774
2025-07-26 22:02:18.013915,4407.452471825451
2025-07-26 22:02:19.012985,4408.452471826021
2025-07-26 22:02:20.012057,4409.452471826749
2025-07-26 22:02:21.012149,4410.452471827491
2025-07-26 22:02:22.011204,4411.452471828130
2025-07-26 22:02:23.010220,4412.452471828683
2025-07-26 22:02:24.009382,4413.452471821436
2025-07-26 22:02:25.013203,4414.452471821998
2025-07-26 22:02:26.012330,4415.452471822636
2025-07-26 22:02:27.012362,4416.452471823190
2025-07-26 22:02:28.011449,4417.452471823626
2025-07-26 22:02:29.010477,4418.452471824266
2025-07-26 22:02:30.010519,4419.452471824900
2025-07-26 22:02:31.013433,4420.452471825356
2025-07-26 22:02:32.012655,4421.452471825981
2025-07-26 22:02:33.012591,4422.452471826540
2025-07-26 22:02:34.011687,4423.452471827209
2025-07-26 22:02:35.010841,4424.452471828075
2025-07-26 22:02:36.010763,4425.452471828562
2025-07-26 22:02:37.009796,4426.452471821379
2025-07-26 22:02:38.013733,4427.452471821739
2025-07-26 22:02:39.012827,4428.452471822405
2025-07-26 22:02:40.011898,4429.452471823086
2025-07-26 22:02:41.012008,4430.452471823806
2025-07-26 22:02:42.011046,4431.452471824322
2025-07-26 22:02:43.010057,4432.452471824901
2025-07-26 22:02:44.009256,4433.452471825456
2025-07-26 22:02:45.013046,4434.452471825978
2025-07-26 22:02:46.012166,4435.452471826585
2025-07-26 22:02:47.012204,4436.452471826937
2025-07-26 22:02:48.011312,4437.452471827559
2025-07-26 22:02:49.010323,4438.452471828292
2025-07-26 22:02:50.010381,4439.452471828817
2025-07-26 22:02:51.013271,4440.452471829336
2025-07-26 22:02:52.012534,4441.452471821939
2025-07-26 22:02:53.012421,4442.452471822471
2025-07-26 22:02:54.011519,4443.452471823078
2025-07-26 22:02:55.010694,4444.452471823696
2025-07-26 22:02:56.010583,4445.452471824038
2025-07-26 22:02:57.009623,4446.452471824559
2025-07-26 22:02:58.013565,4447.452471825002
2025-07-26 22:02:59.012646,4448.452471825616
2025-07-26 22:03:00.011719,4449.452471826195
2025-07-26 22:03:01.011849,4450.452471826634
2025-07-26 22:03:02.010850,4451.452471826992
2025-07-26 22:03:03.009877,4452.452471827447
2025-07-26 22:03:04.013801,4453.452471827966
2025-07-26 22:03:05.012873,4454.452471828463
2025-07-26 22:03:06.012027,4455.452471828816
2025-07-26 22:03:07.012054,4456.452471829365
2025-07-26 22:03:08.011083,4457.452471821896
2025-07-26 22:03:09.010128,4458.452471822176
2025-07-26 22:03:10.010162,4459.452471822623
2025-07-26 22:03:11.013089,4460.452471823306
2025-07-26 22:03:12.012366,4461.452471823576
2025-07-26 22:03:13.012246,4462.452471824116
2025-07-26 22:03:14.011322,4463.452471824648
2025-07-26 22:03:15.010506,4464.452471825061
2025-07-26 22:03:16.010400,4465.452471825625
2025-07-26 22:03:17.013317,4466.452471826135
2025-07-26 22:03:18.013401,4467.452471826654
2025-07-26 22:03:19.012476,4468.452471827104
2025-07-26 22:03:20.011546,4469.452471827623
2025-07-26 22:03:21.011622,4470.452471828059
2025-07-26 22:03:22.010690,4471.452471820799
2025-07-26 22:03:23.009714,4472.452471821545
2025-07-26 22:03:24.013623,4473.452471821944
2025-07-26 22:03:25.012697,4474.452471822447
2025-07-26 22:03:26.011877,4475.452471822979
2025-07-26 22:03:27.011874,4476.452471823372
2025-07-26 22:03:28.010900,4477.452471823869
2025-07-26 22:03:29.009983,4478.452471824340
2025-07-26 22:03:30.009985,4479.452471825069
2025-07-26 22:03:31.012922,4480.452471825458
2025-07-26 22:03:32.012995,4481.452471826076
2025-07-26 22:03:33.012072,4482.452471826769
2025-07-26 22:03:34.011148,4483.452471827327
2025-07-26 22:03:35.010336,4484.452471827878
2025-07-26 22:03:36.010229,4485.452471820702
2025-07-26 22:03:37.013164,4486.452471821367
2025-07-26 22:03:38.013223,4487.452471822219
2025-07-26 22:03:39.012293,4488.452471822739
2025-07-26 22:03:40.011447,4489.452471823363
2025-07-26 22:03:41.011447,4490.452471824097
2025-07-26 22:03:42.010476,4491.452471824665
2025-07-26 22:03:43.009503,4492.452471825228
2025-07-26 22:03:44.013449,4493.452471825928
2025-07-26 22:03:45.012523,4494.452471826484
2025-07-26 22:03:46.011749,4495.452471826930
2025-07-26 22:03:47.011706,4496.452471827728
2025-07-26 22:03:48.010735,4497.452471828244
2025-07-26 22:03:49.009780,4498.452471821149
2025-07-26 22:03:50.013672,4499.452471821818
2025-07-26 22:03:51.012752,4500.452471822455
2025-07-26 22:03:52.012850,4501.452471823182
2025-07-26 22:03:53.011952,4502.452471824003
2025-07-26 22:03:54.010998,4503.452471824446
2025-07-26 22:03:55.010178,4504.452471825123
2025-07-26 22:03:56.010056,4505.452471825910
2025-07-26 22:03:57.012998,4506.452471826651
2025-07-26 22:03:58.013046,4507.452471827270
2025-07-26 22:03:59.012142,4508.452471827846
2025-07-26 22:04:00.011278,4509.452471820699
2025-07-26 22:04:01.011305,4510.452471821201
2025-07-26 22:04:02.010326,4511.452471821998
2025-07-26 22:04:03.009367,4512.452471822512
2025-07-26 22:04:04.013290,4513.452471823316
2025-07-26 22:04:05.012349,4514.452471823652
2025-07-26 22:04:06.011603,4515.452471824550
2025-07-26 22:04:07.011553,4516.452471825179
2025-07-26 22:04:08.010570,4517.452471825687
2025-07-26 22:04:09.009641,4518.452471826405
2025-07-26 22:04:10.013501,4519.452471826878
2025-07-26 22:04:11.012593,4520.452471827400
2025-07-26 22:04:12.012651,4521.452471827890
2025-07-26 22:04:13.011757,4522.452471820873
2025-07-26 22:04:14.010810,4523.452471821433
2025-07-26 22:04:15.010001,4524.452471822331
2025-07-26 22:04:16.009892,4525.452471822915
2025-07-26 22:04:17.012865,4526.452471823644
2025-07-26 22:04:18.012900,4527.452471823983
2025-07-26 22:04:19.011968,4528.452471824739
2025-07-26 22:04:20.011091,4529.452471825064
2025-07-26 22:04:21.011085,4530.452471825753
2025-07-26 22:04:22.010141,4531.452471826377
2025-07-26 22:04:23.013205,4532.452471826810
2025-07-26 22:04:24.013104,4533.452471819678
2025-07-26 22:04:25.012188,4534.452471820246
2025-07-26 22:04:26.011487,4535.452471820905
2025-07-26 22:04:27.011364,4536.452471821381
2025-07-26 22:04:28.010382,4537.452471821885
2025-07-26 22:04:29.009451,4538.452471822573
2025-07-26 22:04:30.013335,4539.452471823134
2025-07-26 22:04:31.012406,4540.452471823809
2025-07-26 22:04:32.012480,4541.452471824220
2025-07-26 22:04:33.011562,4542.452471824682
2025-07-26 22:04:34.010605,4543.452471825460
2025-07-26 22:04:35.009832,4544.452471818373
2025-07-26 22:04:36.013550,4545.452471818773
2025-07-26 22:04:37.012702,4546.452471819449
2025-07-26 22:04:38.012713,4547.452471820082
2025-07-26 22:04:39.011812,4548.452471820695
2025-07-26 22:04:40.010894,4549.452471821317
2025-07-26 22:04:41.010879,4550.452471821946
2025-07-26 22:04:42.009955,4551.452471822571
2025-07-26 22:04:43.013045,4552.452471823138
2025-07-26 22:04:44.012934,4553.452471823635
2025-07-26 22:04:45.012014,4554.452471824102
2025-07-26 22:04:46.011308,4555.452471816724
2025-07-26 22:04:47.011139,4556.452471817294
2025-07-26 22:04:48.010210,4557.452471817745
2025-07-26 22:04:49.009290,4558.452471818147
2025-07-26 22:04:50.013151,4559.452471818881
2025-07-26 22:04:51.012239,4560.452471819499
2025-07-26 22:04:52.012307,4561.452471820069
2025-07-26 22:04:53.011382,4562.452471820532
2025-07-26 22:04:54.010418,4563.452471821151
2025-07-26 22:04:55.009687,4564.452471821715
2025-07-26 22:04:56.013391,4565.452471822165
2025-07-26 22:04:57.012548,4566.452471822862
2025-07-26 22:04:58.012542,4567.452471823306
2025-07-26 22:04:59.011641,4568.452471815993
2025-07-26 22:05:00.010717,4569.452471816907
2025-07-26 22:05:01.010734,4570.452471817628
2025-07-26 22:05:02.009754,4571.452471818269
2025-07-26 22:05:03.012904,4572.452471818996
2025-07-26 22:05:04.012750,4573.452471819609
2025-07-26 22:05:05.011854,4574.452471820290
2025-07-26 22:05:06.011141,4575.452471820921
2025-07-26 22:05:07.010974,4576.452471821549
2025-07-26 22:05:08.010016,4577.452471821953
2025-07-26 22:05:09.013907,4578.452471822394
2025-07-26 22:05:10.012989,4579.452471823013
2025-07-26 22:05:11.012058,4580.452471815702
2025-07-26 22:05:12.012189,4581.452471816390
2025-07-26 22:05:13.011194,4582.452471817002
2025-07-26 22:05:14.010230,4583.452471817743
2025-07-26 22:05:15.010271,4584.452471818308
2025-07-26 22:05:16.013200,4585.452471818938
2025-07-26 22:05:17.012401,4586.452471819515
2025-07-26 22:05:18.012361,4587.452471819951
2025-07-26 22:05:19.011471,4588.452471820477
2025-07-26 22:05:20.010572,4589.452471820804
2025-07-26 22:05:21.010518,4590.452471821501
2025-07-26 22:05:22.013425,4591.452471821940
2025-07-26 22:05:23.013499,4592.452471822449
2025-07-26 22:05:24.012572,4593.452471815141
2025-07-26 22:05:25.011687,4594.452471815596
2025-07-26 22:05:26.010953,4595.452471815938
2025-07-26 22:05:27.010757,4596.452471816210
2025-07-26 22:05:28.009792,4597.452471816439
2025-07-26 22:05:29.013726,4598.452471816668
2025-07-26 22:05:30.012794,4599.452471816957
2025-07-26 22:05:31.011905,4600.452471817286
2025-07-26 22:05:32.011970,4601.452471817744
2025-07-26 22:05:33.011002,4602.452471818147
2025-07-26 22:05:34.010037,4603.452471818482
2025-07-26 22:05:35.010075,4604.452471818884
2025-07-26 22:05:36.013026,4605.452471819119
2025-07-26 22:05:37.012242,4606.452471819610
2025-07-26 22:05:38.012183,4607.452471819737
2025-07-26 22:05:39.011250,4608.452471820015
2025-07-26 22:05:40.010411,4609.452471820414
2025-07-26 22:05:41.010357,4610.452471820930
2025-07-26 22:05:42.013258,4611.452471821378
2025-07-26 22:05:43.013330,4612.452471821658
2025-07-26 22:05:44.012405,4613.452471822058
2025-07-26 22:05:45.011518,4614.452471822506
2025-07-26 22:05:46.010754,4615.452471814745
2025-07-26 22:05:47.010599,4616.452471815138
2025-07-26 22:05:48.009617,4617.452471815418
2025-07-26 22:05:49.013560,4618.452471815926
2025-07-26 22:05:50.012629,4619.452471816218
2025-07-26 22:05:51.011759,4620.452471816673
2025-07-26 22:05:52.011799,4621.452471816953
2025-07-26 22:05:53.010828,4622.452471817408
2025-07-26 22:05:54.009861,4623.452471817920
2025-07-26 22:05:55.013770,4624.452471818315
2025-07-26 22:05:56.012849,4625.452471818596
2025-07-26 22:05:57.012105,4626.452471819050
2025-07-26 22:05:58.012035,4627.452471819337
2025-07-26 22:05:59.011068,4628.452471819557
2025-07-26 22:06:00.010203,4629.452471819954
2025-07-26 22:06:01.010188,4630.452471820295
2025-07-26 22:06:02.013081,4631.452471820818
2025-07-26 22:06:03.013166,4632.452471821208
2025-07-26 22:06:04.012235,4633.452471821425
2025-07-26 22:06:05.011333,4634.452471821712
2025-07-26 22:06:06.011363,4635.452471822041
2025-07-26 22:06:07.010398,4636.452471822455
2025-07-26 22:06:08.009455,4637.452471822852
2025-07-26 22:06:09.013377,4638.452471815358
2025-07-26 22:06:10.012454,4639.452471815652
2025-07-26 22:06:11.011608,4640.452471815935
2025-07-26 22:06:12.011599,4641.452471816501
2025-07-26 22:06:13.010634,4642.452471816949
2025-07-26 22:06:14.009672,4643.452471817306
2025-07-26 22:06:15.013601,4644.452471817578
2025-07-26 22:06:16.012680,4645.452471817923
2025-07-26 22:06:17.011949,4646.452471818213
2025-07-26 22:06:18.011852,4647.452471818542
2025-07-26 22:06:19.010880,4648.452471819042
