ppsHostClock,ppsRefClock
2025-08-02 16:24:08.011720,6061.629367717228
2025-08-02 16:24:09.010979,6062.629367719564
2025-08-02 16:24:10.010869,6063.629367713945
2025-08-02 16:24:11.009943,6064.629367715933
2025-08-02 16:24:12.009087,6065.629367718201
2025-08-02 16:24:13.009012,6066.629367712695
2025-08-02 16:24:14.011914,6067.629367714627
2025-08-02 16:24:15.012004,6068.629367716713
2025-08-02 16:24:16.011063,6069.629367718814
2025-08-02 16:24:17.010203,6070.629367713157
2025-08-02 16:24:18.010227,6071.629367715126
2025-08-02 16:24:19.009263,6072.629367716941
2025-08-02 16:24:20.008267,6073.629367711341
2025-08-02 16:24:21.012206,6074.629367713374
2025-08-02 16:24:22.011276,6075.629367715302
2025-08-02 16:24:23.010403,6076.629367717223
2025-08-02 16:24:24.010458,6077.629367711565
2025-08-02 16:24:25.009483,6078.629367713549
2025-08-02 16:24:26.008532,6079.629367715758
2025-08-02 16:24:27.012414,6080.629367717965
2025-08-02 16:24:28.011485,6081.629367712249
2025-08-02 16:24:29.010711,6082.629367714281
2025-08-02 16:24:30.010663,6083.629367716274
2025-08-02 16:24:31.009732,6084.629367710544
2025-08-02 16:24:32.008785,6085.629367712755
2025-08-02 16:24:33.008779,6086.629367714624
2025-08-02 16:24:34.011692,6087.629367716559
2025-08-02 16:24:35.011771,6088.629367710828
2025-08-02 16:24:36.010850,6089.629367712868
2025-08-02 16:24:37.009933,6090.629367715077
2025-08-02 16:24:38.009113,6091.629367717235
2025-08-02 16:24:39.008993,6092.629367711508
2025-08-02 16:24:40.011911,6093.629367713666
2025-08-02 16:24:41.011994,6094.629367715638
2025-08-02 16:24:42.011053,6095.629367710205
2025-08-02 16:24:43.010175,6096.629367712352
2025-08-02 16:24:44.010221,6097.629367714511
2025-08-02 16:24:45.009250,6098.629367716726
2025-08-02 16:24:46.008264,6099.629367711165
2025-08-02 16:24:47.012194,6100.629367713321
2025-08-02 16:24:48.011263,6101.629367715361
2025-08-02 16:24:49.010420,6102.629367717463
2025-08-02 16:24:50.010413,6103.629367711789
2025-08-02 16:24:51.009493,6104.629367713661
2025-08-02 16:24:52.008526,6105.629367715711
2025-08-02 16:24:53.008547,6106.629367710146
2025-08-02 16:24:54.011482,6107.629367712298
2025-08-02 16:24:55.010718,6108.629367714516
2025-08-02 16:24:56.010622,6109.629367716730
2025-08-02 16:24:57.009716,6110.629367711172
2025-08-02 16:24:58.008810,6111.629367713211
2025-08-02 16:24:59.008758,6112.629367715363
2025-08-02 16:25:00.011680,6113.629367709692
2025-08-02 16:25:01.011761,6114.629367711791
2025-08-02 16:25:02.010829,6115.629367713949
2025-08-02 16:25:03.009942,6116.629367715928
2025-08-02 16:25:04.009170,6117.629367710208
2025-08-02 16:25:05.008998,6118.629367712362
2025-08-02 16:25:06.008032,6119.629367714232
2025-08-02 16:25:07.011960,6120.629367716100
2025-08-02 16:25:08.011029,6121.629367710487
2025-08-02 16:25:09.010117,6122.629367712752
2025-08-02 16:25:10.010171,6123.629367714735
2025-08-02 16:25:11.009227,6124.629367709011
2025-08-02 16:25:12.008232,6125.629367711171
2025-08-02 16:25:13.012168,6126.629367713202
2025-08-02 16:25:14.011239,6127.629367715307
2025-08-02 16:25:15.010420,6128.629367709637
2025-08-02 16:25:16.010401,6129.629367711910
2025-08-02 16:25:17.009438,6130.629367713942
2025-08-02 16:25:18.008508,6131.629367708161
2025-08-02 16:25:19.008537,6132.629367710205
2025-08-02 16:25:20.011460,6133.629367712416
2025-08-02 16:25:21.010722,6134.629367714393
2025-08-02 16:25:22.010599,6135.629367708501
2025-08-02 16:25:23.009665,6136.629367710549
2025-08-02 16:25:24.008853,6137.629367712644
2025-08-02 16:25:25.008772,6138.629367714566
2025-08-02 16:25:26.011665,6139.629367709010
2025-08-02 16:25:27.011733,6140.629367711166
2025-08-02 16:25:28.010809,6141.629367713268
2025-08-02 16:25:29.009946,6142.629367715139
2025-08-02 16:25:30.009968,6143.629367709749
2025-08-02 16:25:31.008979,6144.629367712070
2025-08-02 16:25:32.008019,6145.629367714229
2025-08-02 16:25:33.011943,6146.629367716106
2025-08-02 16:25:34.011015,6147.629367710428
2025-08-02 16:25:35.010129,6148.629367712697
2025-08-02 16:25:36.010171,6149.629367714681
2025-08-02 16:25:37.009220,6150.629367708955
2025-08-02 16:25:38.008270,6151.629367711110
2025-08-02 16:25:39.012156,6152.629367713371
2025-08-02 16:25:40.011230,6153.629367715360
2025-08-02 16:25:41.010449,6154.629367709517
2025-08-02 16:25:42.010417,6155.629367711678
2025-08-02 16:25:43.009436,6156.629367713719
2025-08-02 16:25:44.008541,6157.629367715820
2025-08-02 16:25:45.008507,6158.629367710030
2025-08-02 16:25:46.011435,6159.629367712181
2025-08-02 16:25:47.011514,6160.629367714401
2025-08-02 16:25:48.010592,6161.629367716379
2025-08-02 16:25:49.009676,6162.629367710771
2025-08-02 16:25:50.008842,6163.629367713094
2025-08-02 16:25:51.008761,6164.629367714962
2025-08-02 16:25:52.011654,6165.629367717122
2025-08-02 16:25:53.011724,6166.629367711444
2025-08-02 16:25:54.010801,6167.629367713722
2025-08-02 16:25:55.009908,6168.629367715815
2025-08-02 16:25:56.009931,6169.629367717740
2025-08-02 16:25:57.008982,6170.629367712188
2025-08-02 16:25:58.008026,6171.629367714508
2025-08-02 16:25:59.011933,6172.629367716609
2025-08-02 16:26:00.011005,6173.629367718596
2025-08-02 16:26:01.010166,6174.629367712982
2025-08-02 16:26:02.010191,6175.629367715298
2025-08-02 16:26:03.009254,6176.629367717341
2025-08-02 16:26:04.008266,6177.629367719502
2025-08-02 16:26:05.012149,6178.629367713951
2025-08-02 16:26:06.011223,6179.629367715985
2025-08-02 16:26:07.010466,6180.629367718019
2025-08-02 16:26:08.010388,6181.629367720245
2025-08-02 16:26:09.009428,6182.629367714566
2025-08-02 16:26:10.008529,6183.629367716718
2025-08-02 16:26:11.008487,6184.629367718648
2025-08-02 16:26:12.011424,6185.629367720689
2025-08-02 16:26:13.011502,6186.629367714909
2025-08-02 16:26:14.010569,6187.629367717056
2025-08-02 16:26:15.009651,6188.629367719390
2025-08-02 16:26:16.008867,6189.629367721371
2025-08-02 16:26:17.008732,6190.629367715647
2025-08-02 16:26:18.007768,6191.629367717809
2025-08-02 16:26:19.011708,6192.629367720127
2025-08-02 16:26:20.010781,6193.629367714220
2025-08-02 16:26:21.009898,6194.629367716324
2025-08-02 16:26:22.009914,6195.629367718257
2025-08-02 16:26:23.008925,6196.629367720582
2025-08-02 16:26:24.007975,6197.629367714734
2025-08-02 16:26:25.011920,6198.629367716717
2025-08-02 16:26:26.010986,6199.629367718976
2025-08-02 16:26:27.010173,6200.629367721200
2025-08-02 16:26:28.010144,6201.629367715475
2025-08-02 16:26:29.009185,6202.629367717626
2025-08-02 16:26:30.008218,6203.629367719841
2025-08-02 16:26:31.008246,6204.629367721812
2025-08-02 16:26:32.011194,6205.629367716044
2025-08-02 16:26:33.010483,6206.629367718087
2025-08-02 16:26:34.010354,6207.629367720352
2025-08-02 16:26:35.009415,6208.629367722279
2025-08-02 16:26:36.008541,6209.629367716673
2025-08-02 16:26:37.008477,6210.629367718701
2025-08-02 16:26:38.011411,6211.629367721024
2025-08-02 16:26:39.011491,6212.629367715247
2025-08-02 16:26:40.010563,6213.629367717172
2025-08-02 16:26:41.009629,6214.629367719495
2025-08-02 16:26:42.008887,6215.629367721646
2025-08-02 16:26:43.008707,6216.629367715870
2025-08-02 16:26:44.007727,6217.629367717965
2025-08-02 16:26:45.011699,6218.629367720068
2025-08-02 16:26:46.010773,6219.629367722505
2025-08-02 16:26:47.009888,6220.629367716719
2025-08-02 16:26:48.009912,6221.629367718758
2025-08-02 16:26:49.008944,6222.629367720913
2025-08-02 16:26:50.007964,6223.629367723019
2025-08-02 16:26:51.011912,6224.629367717235
2025-08-02 16:26:52.010993,6225.629367719377
2025-08-02 16:26:53.010191,6226.629367721546
2025-08-02 16:26:54.010173,6227.629367723638
2025-08-02 16:26:55.009242,6228.629367717798
2025-08-02 16:26:56.008257,6229.629367720013
2025-08-02 16:26:57.008271,6230.629367722216
2025-08-02 16:26:58.011195,6231.629367724361
2025-08-02 16:26:59.010485,6232.629367718653
2025-08-02 16:27:00.010344,6233.629367720801
2025-08-02 16:27:01.009431,6234.629367722783
2025-08-02 16:27:02.008568,6235.629367724762
2025-08-02 16:27:03.008481,6236.629367719104
2025-08-02 16:27:04.011409,6237.629367721256
2025-08-02 16:27:05.011483,6238.629367723290
2025-08-02 16:27:06.010555,6239.629367725223
2025-08-02 16:27:07.009640,6240.629367719553
2025-08-02 16:27:08.009667,6241.629367721760
2025-08-02 16:27:09.008748,6242.629367723864
2025-08-02 16:27:10.007765,6243.629367725831
2025-08-02 16:27:11.011688,6244.629367720231
2025-08-02 16:27:12.010767,6245.629367722441
2025-08-02 16:27:13.009911,6246.629367724819
2025-08-02 16:27:14.009896,6247.629367719156
2025-08-02 16:27:15.008946,6248.629367721423
2025-08-02 16:27:16.007976,6249.629367723564
2025-08-02 16:27:17.011904,6250.629367725844
2025-08-02 16:27:18.010978,6251.629367720346
2025-08-02 16:27:19.010219,6252.629367722496
2025-08-02 16:27:20.010163,6253.629367724306
2025-08-02 16:27:21.009215,6254.629367726528
2025-08-02 16:27:22.008268,6255.629367720920
2025-08-02 16:27:23.008226,6256.629367723004
2025-08-02 16:27:24.011193,6257.629367724941
2025-08-02 16:27:25.011272,6258.629367727332
2025-08-02 16:27:26.010335,6259.629367721705
2025-08-02 16:27:27.009421,6260.629367723699
2025-08-02 16:27:28.008617,6261.629367725850
2025-08-02 16:27:29.008481,6262.629367728002
2025-08-02 16:27:30.011418,6263.629367722396
2025-08-02 16:27:31.011484,6264.629367724418
2025-08-02 16:27:32.010542,6265.629367726597
2025-08-02 16:27:33.009652,6266.629367728623
2025-08-02 16:27:34.009678,6267.629367723063
2025-08-02 16:27:35.008691,6268.629367725117
2025-08-02 16:27:36.007739,6269.629367727260
2025-08-02 16:27:37.011689,6270.629367721648
2025-08-02 16:27:38.010760,6271.629367723582
2025-08-02 16:27:39.009937,6272.629367725513
2025-08-02 16:27:40.009907,6273.629367727882
2025-08-02 16:27:41.008965,6274.629367722158
2025-08-02 16:27:42.007987,6275.629367724192
2025-08-02 16:27:43.011908,6276.629367726410
2025-08-02 16:27:44.010983,6277.629367728690
2025-08-02 16:27:45.010235,6278.629367722729
2025-08-02 16:27:46.010163,6279.629367724764
2025-08-02 16:27:47.009211,6280.629367727091
2025-08-02 16:27:48.008339,6281.629367729201
2025-08-02 16:27:49.008276,6282.629367723515
2025-08-02 16:27:50.011177,6283.629367725736
2025-08-02 16:27:51.011269,6284.629367727887
2025-08-02 16:27:52.010342,6285.629367730159
2025-08-02 16:27:53.009460,6286.629367724318
2025-08-02 16:27:54.008726,6287.629367726354
2025-08-02 16:27:55.008528,6288.629367728628
2025-08-02 16:27:56.011444,6289.629367730997
2025-08-02 16:27:57.011486,6290.629367725224
2025-08-02 16:27:58.010555,6291.629367727385
2025-08-02 16:27:59.009695,6292.629367729593
2025-08-02 16:28:00.009716,6293.629367731735
2025-08-02 16:28:01.008741,6294.629367725844
2025-08-02 16:28:02.007795,6295.629367727939
2025-08-02 16:28:03.011693,6296.629367730322
2025-08-02 16:28:04.010764,6297.629367732386
2025-08-02 16:28:05.009963,6298.629367726591
2025-08-02 16:28:06.009927,6299.629367728738
2025-08-02 16:28:07.008997,6300.629367730934
2025-08-02 16:28:08.008000,6301.629367725159
2025-08-02 16:28:09.008023,6302.629367727042
2025-08-02 16:28:10.010981,6303.629367729140
2025-08-02 16:28:11.010260,6304.629367731228
2025-08-02 16:28:12.010126,6305.629367725337
2025-08-02 16:28:13.009198,6306.629367727379
2025-08-02 16:28:14.008333,6307.629367729427
2025-08-02 16:28:15.008257,6308.629367731462
2025-08-02 16:28:16.011192,6309.629367733324
2025-08-02 16:28:17.011261,6310.629367727486
2025-08-02 16:28:18.010333,6311.629367729640
2025-08-02 16:28:19.009416,6312.629367731921
2025-08-02 16:28:20.009448,6313.629367733777
2025-08-02 16:28:21.008528,6314.629367728057
2025-08-02 16:28:22.007538,6315.629367730263
2025-08-02 16:28:23.011486,6316.629367732412
2025-08-02 16:28:24.010559,6317.629367726600
2025-08-02 16:28:25.009683,6318.629367728466
2025-08-02 16:28:26.009688,6319.629367730607
2025-08-02 16:28:27.008718,6320.629367732825
2025-08-02 16:28:28.007757,6321.629367726992
2025-08-02 16:28:29.011690,6322.629367729017
2025-08-02 16:28:30.010776,6323.629367730939
2025-08-02 16:28:31.009995,6324.629367733166
2025-08-02 16:28:32.009938,6325.629367727274
2025-08-02 16:28:33.008966,6326.629367729257
2025-08-02 16:28:34.008045,6327.629367731556
2025-08-02 16:28:35.008036,6328.629367733593
2025-08-02 16:28:36.010989,6329.629367727767
2025-08-02 16:28:37.011049,6330.629367729638
2025-08-02 16:28:38.010123,6331.629367731795
2025-08-02 16:28:39.009204,6332.629367733894
2025-08-02 16:28:40.008369,6333.629367728012
2025-08-02 16:28:41.008259,6334.629367729919
2025-08-02 16:28:42.011188,6335.629367731974
2025-08-02 16:28:43.011272,6336.629367734178
2025-08-02 16:28:44.010343,6337.629367728175
2025-08-02 16:28:45.009460,6338.629367730159
2025-08-02 16:28:46.009479,6339.629367732311
2025-08-02 16:28:47.008502,6340.629367726584
2025-08-02 16:28:48.007542,6341.629367728631
2025-08-02 16:28:49.011478,6342.629367730879
2025-08-02 16:28:50.010549,6343.629367732999
2025-08-02 16:28:51.009713,6344.629367727131
2025-08-02 16:28:52.009737,6345.629367729143
2025-08-02 16:28:53.008756,6346.629367731122
2025-08-02 16:28:54.007778,6347.629367725449
2025-08-02 16:28:55.011694,6348.629367727385
2025-08-02 16:28:56.010764,6349.629367729413
2025-08-02 16:28:57.010019,6350.629367731398
2025-08-02 16:28:58.009932,6351.629367725615
2025-08-02 16:28:59.008982,6352.629367727675
2025-08-02 16:29:00.008062,6353.629367729808
2025-08-02 16:29:01.008064,6354.629367731789
2025-08-02 16:29:02.010991,6355.629367725920
2025-08-02 16:29:03.011064,6356.629367727944
2025-08-02 16:29:04.010102,6357.629367729924
2025-08-02 16:29:05.009210,6358.629367732022
2025-08-02 16:29:06.008392,6359.629367726237
2025-08-02 16:29:07.008251,6360.629367728453
2025-08-02 16:29:08.011205,6361.629367730258
2025-08-02 16:29:09.011273,6362.629367732084
2025-08-02 16:29:10.010345,6363.629367726419
2025-08-02 16:29:11.009483,6364.629367728519
2025-08-02 16:29:12.009490,6365.629367730625
2025-08-02 16:29:13.008516,6366.629367724879
2025-08-02 16:29:14.007539,6367.629367726993
2025-08-02 16:29:15.011479,6368.629367728978
2025-08-02 16:29:16.010550,6369.629367730947
2025-08-02 16:29:17.009733,6370.629367725290
2025-08-02 16:29:18.009708,6371.629367727258
2025-08-02 16:29:19.008786,6372.629367729134
2025-08-02 16:29:20.007791,6373.629367731297
2025-08-02 16:29:21.011698,6374.629367725391
2025-08-02 16:29:22.010763,6375.629367727211
2025-08-02 16:29:23.010046,6376.629367729242
2025-08-02 16:29:24.009955,6377.629367731288
2025-08-02 16:29:25.008981,6378.629367725507
2025-08-02 16:29:26.008109,6379.629367727383
2025-08-02 16:29:27.008079,6380.629367729321
2025-08-02 16:29:28.011006,6381.629367731411
2025-08-02 16:29:29.011062,6382.629367725798
2025-08-02 16:29:30.010145,6383.629367727619
2025-08-02 16:29:31.009243,6384.629367729582
2025-08-02 16:29:32.008468,6385.629367731700
2025-08-02 16:29:33.008292,6386.629367726081
2025-08-02 16:29:34.011241,6387.629367727885
2025-08-02 16:29:35.011285,6388.629367729939
2025-08-02 16:29:36.010342,6389.629367732192
2025-08-02 16:29:37.009537,6390.629367726643
2025-08-02 16:29:38.009510,6391.629367728458
2025-08-02 16:29:39.008522,6392.629367730571
2025-08-02 16:29:40.007601,6393.629367732657
2025-08-02 16:29:41.011487,6394.629367727146
2025-08-02 16:29:42.010577,6395.629367729134
2025-08-02 16:29:43.009787,6396.629367731193
2025-08-02 16:29:44.009750,6397.629367725628
2025-08-02 16:29:45.008799,6398.629367727845
2025-08-02 16:29:46.007834,6399.629367729761
2025-08-02 16:29:47.007858,6400.629367731917
2025-08-02 16:29:48.010789,6401.629367726191
2025-08-02 16:29:49.010073,6402.629367728401
2025-08-02 16:29:50.009926,6403.629367730355
2025-08-02 16:29:51.008992,6404.629367732361
2025-08-02 16:29:52.008196,6405.629367726758
2025-08-02 16:29:53.008089,6406.629367728967
2025-08-02 16:29:54.011007,6407.629367731064
2025-08-02 16:29:55.011067,6408.629367725231
2025-08-02 16:29:56.010149,6409.629367727382
2025-08-02 16:29:57.009255,6410.629367729645
2025-08-02 16:29:58.009273,6411.629367731634
2025-08-02 16:29:59.008317,6412.629367725795
2025-08-02 16:30:00.007341,6413.629367727942
2025-08-02 16:30:01.011294,6414.629367730147
2025-08-02 16:30:02.010352,6415.629367732028
2025-08-02 16:30:03.009518,6416.629367726071
2025-08-02 16:30:04.009534,6417.629367728327
2025-08-02 16:30:05.008572,6418.629367730331
2025-08-02 16:30:06.007594,6419.629367732403
2025-08-02 16:30:07.011494,6420.629367726700
2025-08-02 16:30:08.010635,6421.629367728915
2025-08-02 16:30:09.009802,6422.629367730890
2025-08-02 16:30:10.009741,6423.629367725346
2025-08-02 16:30:11.008767,6424.629367727538
2025-08-02 16:30:12.007858,6425.629367729652
2025-08-02 16:30:13.007834,6426.629367731564
2025-08-02 16:30:14.010781,6427.629367725982
2025-08-02 16:30:15.010860,6428.629367728300
2025-08-02 16:30:16.009934,6429.629367730154
2025-08-02 16:30:17.009000,6430.629367732207
2025-08-02 16:30:18.008248,6431.629367726584
2025-08-02 16:30:19.008118,6432.629367728854
2025-08-02 16:30:20.011006,6433.629367730839
2025-08-02 16:30:21.011084,6434.629367732707
2025-08-02 16:30:22.010148,6435.629367727045
2025-08-02 16:30:23.009270,6436.629367729310
2025-08-02 16:30:24.009294,6437.629367731289
2025-08-02 16:30:25.008318,6438.629367733059
2025-08-02 16:30:26.007343,6439.629367727492
2025-08-02 16:30:27.011292,6440.629367729593
2025-08-02 16:30:28.010364,6441.629367731449
2025-08-02 16:30:29.009531,6442.629367733515
2025-08-02 16:30:30.009516,6443.629367727834
2025-08-02 16:30:31.008548,6444.629367729765
2025-08-02 16:30:32.007615,6445.629367731820
2025-08-02 16:30:33.011517,6446.629367733734
2025-08-02 16:30:34.010593,6447.629367727660
2025-08-02 16:30:35.009848,6448.629367729537
2025-08-02 16:30:36.009759,6449.629367731454
2025-08-02 16:30:37.008788,6450.629367733444
2025-08-02 16:30:38.007903,6451.629367727559
2025-08-02 16:30:39.007850,6452.629367729649
2025-08-02 16:30:40.010808,6453.629367731627
2025-08-02 16:30:41.010873,6454.629367733440
2025-08-02 16:30:42.009945,6455.629367727554
2025-08-02 16:30:43.009024,6456.629367729370
2025-08-02 16:30:44.008290,6457.629367731466
2025-08-02 16:30:45.008119,6458.629367733380
2025-08-02 16:30:46.011058,6459.629367727444
2025-08-02 16:30:47.011090,6460.629367729423
2025-08-02 16:30:48.010162,6461.629367731179
2025-08-02 16:30:49.009320,6462.629367732837
2025-08-02 16:30:50.009293,6463.629367734710
2025-08-02 16:30:51.008321,6464.629367728843
2025-08-02 16:30:52.007382,6465.629367730478
2025-08-02 16:30:53.011301,6466.629367732420
2025-08-02 16:30:54.010376,6467.629367734467
2025-08-02 16:30:55.009570,6468.629367728290
2025-08-02 16:30:56.009543,6469.629367730156
2025-08-02 16:30:57.008595,6470.629367732130
2025-08-02 16:30:58.007613,6471.629367733953
2025-08-02 16:30:59.011517,6472.629367727992
2025-08-02 16:31:00.010588,6473.629367729697
2025-08-02 16:31:01.009884,6474.629367731630
2025-08-02 16:31:02.009774,6475.629367733610
2025-08-02 16:31:03.008804,6476.629367727722
2025-08-02 16:31:04.007961,6477.629367729607
2025-08-02 16:31:05.007863,6478.629367731471
2025-08-02 16:31:06.010803,6479.629367733271
2025-08-02 16:31:07.010879,6480.629367727228
2025-08-02 16:31:08.009953,6481.629367728971
2025-08-02 16:31:09.009032,6482.629367731051
2025-08-02 16:31:10.009063,6483.629367732871
2025-08-02 16:31:11.008102,6484.629367726868
2025-08-02 16:31:12.011095,6485.629367728744
2025-08-02 16:31:13.011102,6486.629367730950
2025-08-02 16:31:14.010169,6487.629367732663
2025-08-02 16:31:15.009331,6488.629367726699
2025-08-02 16:31:16.009306,6489.629367728563
2025-08-02 16:31:17.008341,6490.629367730623
2025-08-02 16:31:18.007379,6491.629367732424
2025-08-02 16:31:19.011307,6492.629367726647
2025-08-02 16:31:20.010384,6493.629367728355
2025-08-02 16:31:21.009601,6494.629367730161
2025-08-02 16:31:22.009538,6495.629367731850
2025-08-02 16:31:23.008579,6496.629367733774
2025-08-02 16:31:24.007646,6497.629367727989
2025-08-02 16:31:25.007684,6498.629367729871
2025-08-02 16:31:26.010597,6499.629367731572
2025-08-02 16:31:27.010678,6500.629367733397
2025-08-02 16:31:28.009748,6501.629367727608
2025-08-02 16:31:29.008815,6502.629367729128
2025-08-02 16:31:30.008000,6503.629367730944
2025-08-02 16:31:31.007882,6504.629367732868
2025-08-02 16:31:32.010815,6505.629367726873
2025-08-02 16:31:33.010890,6506.629367728634
2025-08-02 16:31:34.009965,6507.629367730267
2025-08-02 16:31:35.009055,6508.629367732190
2025-08-02 16:31:36.009087,6509.629367726186
2025-08-02 16:31:37.008124,6510.629367727940
2025-08-02 16:31:38.007154,6511.629367729650
2025-08-02 16:31:39.011109,6512.629367731630
2025-08-02 16:31:40.010179,6513.629367725727
2025-08-02 16:31:41.009352,6514.629367727394
2025-08-02 16:31:42.009368,6515.629367729072
2025-08-02 16:31:43.008374,6516.629367730945
2025-08-02 16:31:44.007398,6517.629367732948
2025-08-02 16:31:45.011331,6518.629367726861
2025-08-02 16:31:46.010408,6519.629367728459
2025-08-02 16:31:47.009654,6520.629367730395
2025-08-02 16:31:48.009572,6521.629367732370
2025-08-02 16:31:49.008601,6522.629367726246
2025-08-02 16:31:50.007702,6523.629367727945
2025-08-02 16:31:51.007661,6524.629367729809
2025-08-02 16:31:52.010624,6525.629367731688
2025-08-02 16:31:53.010696,6526.629367725609
2025-08-02 16:31:54.009765,6527.629367727448
2025-08-02 16:31:55.008838,6528.629367729182
2025-08-02 16:31:56.008064,6529.629367731239
2025-08-02 16:31:57.007909,6530.629367733114
2025-08-02 16:31:58.010855,6531.629367727105
2025-08-02 16:31:59.010907,6532.629367729022
2025-08-02 16:32:00.009982,6533.629367730971
2025-08-02 16:32:01.009123,6534.629367732584
2025-08-02 16:32:02.009122,6535.629367726541
2025-08-02 16:32:03.008178,6536.629367728477
2025-08-02 16:32:04.007220,6537.629367730317
2025-08-02 16:32:05.011138,6538.629367732020
2025-08-02 16:32:06.010198,6539.629367726074
2025-08-02 16:32:07.009405,6540.629367727824
2025-08-02 16:32:08.009378,6541.629367729531
2025-08-02 16:32:09.008392,6542.629367731283
2025-08-02 16:32:10.007428,6543.629367733034
2025-08-02 16:32:11.011337,6544.629367727097
2025-08-02 16:32:12.010412,6545.629367729018
2025-08-02 16:32:13.009697,6546.629367730814
2025-08-02 16:32:14.009592,6547.629367732819
2025-08-02 16:32:15.008628,6548.629367726643
2025-08-02 16:32:16.007758,6549.629367728394
2025-08-02 16:32:17.007686,6550.629367730325
2025-08-02 16:32:18.010627,6551.629367732078
2025-08-02 16:32:19.010708,6552.629367725900
2025-08-02 16:32:20.009776,6553.629367727791
2025-08-02 16:32:21.008852,6554.629367729603
2025-08-02 16:32:22.008105,6555.629367731523
2025-08-02 16:32:23.007920,6556.629367733220
2025-08-02 16:32:24.010905,6557.629367727371
2025-08-02 16:32:25.010927,6558.629367729191
2025-08-02 16:32:26.009999,6559.629367730888
2025-08-02 16:32:27.009137,6560.629367732714
2025-08-02 16:32:28.009135,6561.629367726653
2025-08-02 16:32:29.008168,6562.629367728628
2025-08-02 16:32:30.007200,6563.629367730382
2025-08-02 16:32:31.011139,6564.629367732085
2025-08-02 16:32:32.010210,6565.629367726241
2025-08-02 16:32:33.009434,6566.629367728161
2025-08-02 16:32:34.009368,6567.629367729818
2025-08-02 16:32:35.008398,6568.629367731353
2025-08-02 16:32:36.007447,6569.629367725572
2025-08-02 16:32:37.011353,6570.629367727423
2025-08-02 16:32:38.010429,6571.629367729195
2025-08-02 16:32:39.010503,6572.629367730880
2025-08-02 16:32:40.009602,6573.629367732822
2025-08-02 16:32:41.008638,6574.629367726919
2025-08-02 16:32:42.007807,6575.629367728793
2025-08-02 16:32:43.007701,6576.629367730493
2025-08-02 16:32:44.010652,6577.629367724707
2025-08-02 16:32:45.010725,6578.629367726422
2025-08-02 16:32:46.009796,6579.629367727989
2025-08-02 16:32:47.008875,6580.629367730100
2025-08-02 16:32:48.008909,6581.629367731979
2025-08-02 16:32:49.007943,6582.629367725855
2025-08-02 16:32:50.006983,6583.629367727559
2025-08-02 16:32:51.010941,6584.629367729489
2025-08-02 16:32:52.010021,6585.629367731284
2025-08-02 16:32:53.009229,6586.629367725114
2025-08-02 16:32:54.009174,6587.629367726652
2025-08-02 16:32:55.008192,6588.629367728469
2025-08-02 16:32:56.007227,6589.629367730325
2025-08-02 16:32:57.011159,6590.629367723968
2025-08-02 16:32:58.010231,6591.629367725569
2025-08-02 16:32:59.009493,6592.629367727493
2025-08-02 16:33:00.009393,6593.629367729354
2025-08-02 16:33:01.008451,6594.629367723127
2025-08-02 16:33:02.007526,6595.629367724887
2025-08-02 16:33:03.007499,6596.629367726810
2025-08-02 16:33:04.010450,6597.629367728619
2025-08-02 16:33:05.010525,6598.629367730225
2025-08-02 16:33:06.009601,6599.629367724203
2025-08-02 16:33:07.008661,6600.629367726019
2025-08-02 16:33:08.007865,6601.629367728005
2025-08-02 16:33:09.007731,6602.629367729644
2025-08-02 16:33:10.010689,6603.629367723464
2025-08-02 16:33:11.010742,6604.629367725400
2025-08-02 16:33:12.009813,6605.629367727206
2025-08-02 16:33:13.008897,6606.629367729024
2025-08-02 16:33:14.008937,6607.629367723065
2025-08-02 16:33:15.007971,6608.629367724994
2025-08-02 16:33:16.007000,6609.629367726800
2025-08-02 16:33:17.010958,6610.629367728515
2025-08-02 16:33:18.010032,6611.629367730439
2025-08-02 16:33:19.009229,6612.629367724542
2025-08-02 16:33:20.009188,6613.629367726239
2025-08-02 16:33:21.008209,6614.629367728015
2025-08-02 16:33:22.007243,6615.629367729997
2025-08-02 16:33:23.011175,6616.629367724036
2025-08-02 16:33:24.010246,6617.629367725782
2025-08-02 16:33:25.009519,6618.629367727495
2025-08-02 16:33:26.009411,6619.629367729471
2025-08-02 16:33:27.008446,6620.629367723468
2025-08-02 16:33:28.007570,6621.629367725229
2025-08-02 16:33:29.007509,6622.629367727204
2025-08-02 16:33:30.010467,6623.629367729032
2025-08-02 16:33:31.010543,6624.629367723013
2025-08-02 16:33:32.009615,6625.629367724647
2025-08-02 16:33:33.008690,6626.629367726583
2025-08-02 16:33:34.007921,6627.629367728348
2025-08-02 16:33:35.007762,6628.629367722276
2025-08-02 16:33:36.010734,6629.629367724143
2025-08-02 16:33:37.010760,6630.629367726084
2025-08-02 16:33:38.009833,6631.629367727822
2025-08-02 16:33:39.008960,6632.629367721926
2025-08-02 16:33:40.008958,6633.629367723875
2025-08-02 16:33:41.007990,6634.629367725675
2025-08-02 16:33:42.007065,6635.629367727492
2025-08-02 16:33:43.010979,6636.629367729465
2025-08-02 16:33:44.010052,6637.629367723576
2025-08-02 16:33:45.009278,6638.629367725342
2025-08-02 16:33:46.009229,6639.629367727138
2025-08-02 16:33:47.008243,6640.629367729024
2025-08-02 16:33:48.007274,6641.629367723255
2025-08-02 16:33:49.011194,6642.629367724939
